XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;11.511
XDP_DROP;354231;99993;11.511
XDP_PASS;1124799;49997;11.511
XDP_ABORTED;0;0;11.611
XDP_DROP;364262;100231;11.611
XDP_PASS;1129816;50131;11.611
XDP_ABORTED;0;0;11.711
XDP_DROP;374309;100379;11.711
XDP_PASS;1134837;50165;11.711
XDP_ABORTED;0;0;11.811
XDP_DROP;384309;99923;11.811
XDP_PASS;1139837;49962;11.811
XDP_ABORTED;0;0;11.911
XDP_DROP;394311;99944;11.911
XDP_PASS;1144837;49962;11.911
XDP_ABORTED;0;0;12.011
XDP_DROP;404309;99900;12.011
XDP_PASS;1149837;49960;12.011
XDP_ABORTED;0;0;12.111
XDP_DROP;414309;99894;12.111
XDP_PASS;1154837;49947;12.111
XDP_ABORTED;0;0;12.212
XDP_DROP;424311;99925;12.212
XDP_PASS;1159837;49952;12.212
XDP_ABORTED;0;0;12.312
XDP_DROP;434309;99894;12.312
XDP_PASS;1164837;49958;12.312
XDP_ABORTED;0;0;12.412
XDP_DROP;444309;99922;12.412
XDP_PASS;1169837;49961;12.412
XDP_ABORTED;0;0;12.512
XDP_DROP;454318;99998;12.512
XDP_PASS;1174840;49984;12.512
XDP_ABORTED;0;0;12.612
XDP_DROP;464331;100039;12.612
XDP_PASS;1179847;50025;12.612
XDP_ABORTED;0;0;12.712
XDP_DROP;474337;99977;12.712
XDP_PASS;1184855;50038;12.712
XDP_ABORTED;0;0;12.812
XDP_DROP;484384;100380;12.812
XDP_PASS;1189873;50135;12.812
XDP_ABORTED;0;0;12.912
XDP_DROP;494409;100161;12.912
XDP_PASS;1194887;50096;12.912
XDP_ABORTED;0;0;13.012
XDP_DROP;504411;99937;13.012
XDP_PASS;1199887;49959;13.012
XDP_ABORTED;0;0;13.112
XDP_DROP;514409;99901;13.112
XDP_PASS;1204889;49980;13.112
XDP_ABORTED;0;0;13.212
XDP_DROP;524409;99920;13.212
XDP_PASS;1209887;49940;13.212
XDP_ABORTED;0;0;13.312
XDP_DROP;534411;99923;13.312
XDP_PASS;1214887;49951;13.313
XDP_ABORTED;0;0;13.413
XDP_DROP;544409;99871;13.413
XDP_PASS;1219889;49966;13.413
XDP_ABORTED;0;0;13.513
XDP_DROP;554409;99892;13.513
XDP_PASS;1224887;49925;13.513
XDP_ABORTED;0;0;13.613
XDP_DROP;564422;100027;13.613
XDP_PASS;1229894;50019;13.613
XDP_ABORTED;0;0;13.713
XDP_DROP;574430;99988;13.713
XDP_PASS;1234898;49994;13.713
XDP_ABORTED;0;0;13.813
XDP_DROP;584467;100276;13.813
XDP_PASS;1239912;50093;13.813
XDP_ABORTED;0;0;13.913
XDP_DROP;594509;100329;13.913
XDP_PASS;1244937;50205;13.913
XDP_ABORTED;0;0;14.013
XDP_DROP;604509;99920;14.013
XDP_PASS;1249937;49960;14.013
XDP_ABORTED;0;0;14.113
XDP_DROP;614511;99938;14.113
XDP_PASS;1254937;49959;14.113
XDP_ABORTED;0;0;14.213
XDP_DROP;624509;99900;14.213
XDP_PASS;1259937;49960;14.213
XDP_ABORTED;0;0;14.313
XDP_DROP;634509;99903;14.313
XDP_PASS;1264937;49951;14.313
XDP_ABORTED;0;0;14.414
XDP_DROP;644511;99936;14.414
XDP_PASS;1269937;49959;14.414
XDP_ABORTED;0;0;14.514
XDP_DROP;654509;99880;14.514
XDP_PASS;1274937;49949;14.514
XDP_ABORTED;0;0;14.614
XDP_DROP;664509;99896;14.614
XDP_PASS;1279937;49948;14.614
XDP_ABORTED;0;0;14.714
XDP_DROP;674522;100040;14.714
XDP_PASS;1284940;49986;14.714
XDP_ABORTED;0;0;14.814
XDP_DROP;684531;100006;14.814
XDP_PASS;1289947;50028;14.814
XDP_ABORTED;0;0;14.914
XDP_DROP;694537;99981;14.914
XDP_PASS;1294955;50040;14.914
XDP_ABORTED;0;0;15.014
XDP_DROP;704583;100378;15.014
XDP_PASS;1299973;50139;15.014
XDP_ABORTED;0;0;15.114
XDP_DROP;714609;100173;15.114
XDP_PASS;1304987;50097;15.114
XDP_ABORTED;0;0;15.214
XDP_DROP;724611;99930;15.214
XDP_PASS;1309987;49955;15.214
XDP_ABORTED;0;0;15.314
XDP_DROP;734609;99896;15.314
XDP_PASS;1314989;49978;15.314
