XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;78.763
XDP_DROP;379344272;999685;79.064
XDP_PASS;193457834;49971;79.364
XDP_ABORTED;0;0;79.765
XDP_DROP;380346402;999910;80.066
XDP_PASS;193507935;50040;80.366
XDP_ABORTED;0;0;80.767
XDP_DROP;381348535;1000967;81.068
XDP_PASS;193558045;49983;81.369
XDP_ABORTED;0;0;81.769
XDP_DROP;382350576;1000160;82.070
XDP_PASS;193608150;50091;82.371
XDP_ABORTED;0;0;82.771
XDP_DROP;383352589;999367;83.072
XDP_PASS;193658248;49966;83.373
XDP_ABORTED;0;0;83.774
XDP_DROP;384354816;999283;84.074
XDP_PASS;193708361;50023;84.375
XDP_ABORTED;0;0;84.776
XDP_DROP;385357089;1000158;85.077
XDP_PASS;193758472;50024;85.377
XDP_ABORTED;0;0;85.778
XDP_DROP;386359127;1001370;86.079
XDP_PASS;193808571;49973;86.379
XDP_ABORTED;0;0;86.780
XDP_DROP;387361103;1001167;87.081
XDP_PASS;193858670;49944;87.381
XDP_ABORTED;0;0;87.782
XDP_DROP;388363234;1000715;88.083
XDP_PASS;193908777;49977;88.383
XDP_ABORTED;0;0;88.784
XDP_DROP;389365302;999457;89.085
XDP_PASS;193958874;49939;89.385
XDP_ABORTED;0;0;89.786
XDP_DROP;390367579;1000725;90.087
XDP_PASS;194008995;50078;90.388
XDP_ABORTED;0;0;90.788
XDP_DROP;391369585;999023;91.089
XDP_PASS;194059096;50016;91.390
XDP_ABORTED;0;0;91.790
XDP_DROP;392371640;999382;92.091
XDP_PASS;194109199;49964;92.392
XDP_ABORTED;0;0;92.793
XDP_DROP;393373674;999238;93.093
XDP_PASS;194159307;50006;93.394
XDP_ABORTED;0;0;93.795
XDP_DROP;394375708;999594;94.095
XDP_PASS;194209415;50098;94.396
XDP_ABORTED;0;0;94.797
XDP_DROP;395378067;999461;95.097
XDP_PASS;194259521;49967;95.398
XDP_ABORTED;0;0;95.799
XDP_DROP;396380325;999464;96.100
XDP_PASS;194309642;50038;96.400
XDP_ABORTED;0;0;96.801
