XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;17.333
XDP_DROP;1285691;100057;17.333
XDP_PASS;561572;9981;17.333
XDP_ABORTED;0;0;17.433
XDP_DROP;1295723;100131;17.433
XDP_PASS;562584;10101;17.433
XDP_ABORTED;0;0;17.533
XDP_DROP;1305736;99946;17.533
XDP_PASS;563576;9902;17.533
XDP_ABORTED;0;0;17.633
XDP_DROP;1315739;99867;17.633
XDP_PASS;564580;10024;17.633
XDP_ABORTED;0;0;17.733
XDP_DROP;1325752;99955;17.733
XDP_PASS;565584;10022;17.733
XDP_ABORTED;0;0;17.834
XDP_DROP;1335770;100008;17.834
XDP_PASS;566584;9983;17.834
XDP_ABORTED;0;0;17.934
XDP_DROP;1345797;100088;17.934
XDP_PASS;567586;10002;17.934
XDP_ABORTED;0;0;18.034
XDP_DROP;1355825;100099;18.034
XDP_PASS;568586;9982;18.034
XDP_ABORTED;0;0;18.134
XDP_DROP;1365836;99937;18.134
XDP_PASS;569590;10023;18.134
XDP_ABORTED;0;0;18.234
XDP_DROP;1375846;99928;18.234
XDP_PASS;570592;10003;18.234
XDP_ABORTED;0;0;18.335
XDP_DROP;1385866;100012;18.335
XDP_PASS;571590;9961;18.335
XDP_ABORTED;0;0;18.435
XDP_DROP;1395894;100069;18.435
XDP_PASS;572598;10059;18.435
XDP_ABORTED;0;0;18.535
XDP_DROP;1405921;100073;18.535
XDP_PASS;573594;9940;18.535
XDP_ABORTED;0;0;18.635
XDP_DROP;1415934;99944;18.635
XDP_PASS;574600;10041;18.635
XDP_ABORTED;0;0;18.735
XDP_DROP;1425940;99887;18.735
XDP_PASS;575604;10023;18.735
XDP_ABORTED;0;0;18.836
XDP_DROP;1435967;100005;18.836
XDP_PASS;576604;9974;18.836
XDP_ABORTED;0;0;18.936
XDP_DROP;1445990;100051;18.936
XDP_PASS;577605;9992;18.936
XDP_ABORTED;0;0;19.036
XDP_DROP;1456023;100143;19.036
XDP_PASS;578606;9991;19.036
XDP_ABORTED;0;0;19.136
XDP_DROP;1466036;99953;19.136
XDP_PASS;579610;10022;19.136
XDP_ABORTED;0;0;19.236
XDP_DROP;1476038;99844;19.236
XDP_PASS;580612;10002;19.236
XDP_ABORTED;0;0;19.336
XDP_DROP;1486053;99958;19.337
XDP_PASS;581609;9951;19.337
XDP_ABORTED;0;0;19.437
XDP_DROP;1496075;100014;19.437
XDP_PASS;582616;10049;19.437
XDP_ABORTED;0;0;19.537
XDP_DROP;1506109;100140;19.537
XDP_PASS;583614;9960;19.537
XDP_ABORTED;0;0;19.637
XDP_DROP;1516134;100071;19.637
XDP_PASS;584618;10021;19.637
XDP_ABORTED;0;0;19.737
XDP_DROP;1526139;99852;19.737
XDP_PASS;585624;10041;19.737
XDP_ABORTED;0;0;19.837
XDP_DROP;1536150;99915;19.837
XDP_PASS;586622;9961;19.837
XDP_ABORTED;0;0;19.938
XDP_DROP;1546178;100085;19.938
XDP_PASS;587624;10000;19.938
XDP_ABORTED;0;0;20.038
XDP_DROP;1556203;100058;20.038
XDP_PASS;588626;10001;20.038
XDP_ABORTED;0;0;20.138
XDP_DROP;1566235;100131;20.138
XDP_PASS;589630;10021;20.138
XDP_ABORTED;0;0;20.238
XDP_DROP;1576238;99874;20.238
XDP_PASS;590632;10004;20.238
XDP_ABORTED;0;0;20.338
XDP_DROP;1586246;99916;20.338
XDP_PASS;591628;9944;20.338
XDP_ABORTED;0;0;20.439
XDP_DROP;1596272;100077;20.439
XDP_PASS;592634;10042;20.439
XDP_ABORTED;0;0;20.539
XDP_DROP;1606293;100016;20.539
XDP_PASS;593632;9961;20.539
XDP_ABORTED;0;0;20.639
XDP_DROP;1616324;100121;20.639
XDP_PASS;594636;10021;20.639
XDP_ABORTED;0;0;20.739
XDP_DROP;1626333;99914;20.739
XDP_PASS;595644;10062;20.739
XDP_ABORTED;0;0;20.839
XDP_DROP;1636341;99903;20.839
XDP_PASS;596637;9912;20.839
XDP_ABORTED;0;0;20.939
XDP_DROP;1646351;99916;20.939
XDP_PASS;597640;10012;20.939
XDP_ABORTED;0;0;21.040
XDP_DROP;1656391;100142;21.040
XDP_PASS;598646;10034;21.040
XDP_ABORTED;0;0;21.140
XDP_DROP;1666418;100073;21.140
XDP_PASS;599649;10010;21.140
XDP_ABORTED;0;0;21.240
XDP_DROP;1676436;100005;21.240
XDP_PASS;600650;9993;21.240
XDP_ABORTED;0;0;21.340
XDP_DROP;1686445;99868;21.340
XDP_PASS;601648;9958;21.340
XDP_ABORTED;0;0;21.441
XDP_DROP;1696466;100021;21.441
XDP_PASS;602653;10031;21.441
XDP_ABORTED;0;0;21.541
XDP_DROP;1706491;100053;21.541
XDP_PASS;603652;9970;21.541
XDP_ABORTED;0;0;21.641
XDP_DROP;1716507;99984;21.641
XDP_PASS;604656;10022;21.641
XDP_ABORTED;0;0;21.741
XDP_DROP;1726538;100035;21.741
XDP_PASS;605664;10052;21.741
XDP_ABORTED;0;0;21.841
XDP_DROP;1736545;99893;21.841
XDP_PASS;606660;9942;21.841
XDP_ABORTED;0;0;21.942
XDP_DROP;1746561;99985;21.942
XDP_PASS;607660;9983;21.942
XDP_ABORTED;0;0;22.042
XDP_DROP;1756585;100049;22.042
XDP_PASS;608666;10041;22.042
XDP_ABORTED;0;0;22.142
XDP_DROP;1766609;100051;22.142
XDP_PASS;609670;10021;22.142
XDP_ABORTED;0;0;22.242
XDP_DROP;1776636;100088;22.242
XDP_PASS;610671;9992;22.242
XDP_ABORTED;0;0;22.342
XDP_DROP;1786640;99855;22.342
XDP_PASS;611666;9932;22.342
XDP_ABORTED;0;0;22.442
XDP_DROP;1796653;99950;22.442
XDP_PASS;612671;10032;22.442
XDP_ABORTED;0;0;22.543
XDP_DROP;1806680;100091;22.543
XDP_PASS;613672;9992;22.543
XDP_ABORTED;0;0;22.643
XDP_DROP;1816702;100006;22.643
XDP_PASS;614673;9989;22.643
XDP_ABORTED;0;0;22.743
XDP_DROP;1826732;100118;22.743
XDP_PASS;615684;10092;22.743
XDP_ABORTED;0;0;22.843
XDP_DROP;1836736;99860;22.843
XDP_PASS;616676;9902;22.843
XDP_ABORTED;0;0;22.943
XDP_DROP;1846748;99931;22.943
XDP_PASS;617680;10021;22.943
XDP_ABORTED;0;0;23.044
XDP_DROP;1856763;99969;23.044
XDP_PASS;618686;10042;23.044
XDP_ABORTED;0;0;23.144
XDP_DROP;1866791;100094;23.144
XDP_PASS;619688;10001;23.144
XDP_ABORTED;0;0;23.244
XDP_DROP;1876822;100133;23.244
XDP_PASS;620686;9962;23.244
XDP_ABORTED;0;0;23.344
XDP_DROP;1886836;99950;23.344
XDP_PASS;621686;9981;23.344
XDP_ABORTED;0;0;23.444
XDP_DROP;1896842;99870;23.444
XDP_PASS;622690;10021;23.444
XDP_ABORTED;0;0;23.544
XDP_DROP;1906862;100015;23.545
XDP_PASS;623692;10001;23.545
XDP_ABORTED;0;0;23.645
XDP_DROP;1916882;100011;23.645
XDP_PASS;624690;9961;23.645
XDP_ABORTED;0;0;23.745
XDP_DROP;1926921;100192;23.745
XDP_PASS;625703;10110;23.745
XDP_ABORTED;0;0;23.845
XDP_DROP;1936935;99955;23.845
XDP_PASS;626696;9912;23.845
XDP_ABORTED;0;0;23.945
XDP_DROP;1946939;99862;23.945
XDP_PASS;627700;10022;23.945
XDP_ABORTED;0;0;24.045
XDP_DROP;1956954;99979;24.045
XDP_PASS;628704;10023;24.045
XDP_ABORTED;0;0;24.146
XDP_DROP;1966977;100019;24.146
XDP_PASS;629706;9999;24.146
XDP_ABORTED;0;0;24.246
XDP_DROP;1977001;100062;24.246
XDP_PASS;630706;9982;24.246
XDP_ABORTED;0;0;24.346
XDP_DROP;1987033;100115;24.346
XDP_PASS;631706;9980;24.346
XDP_ABORTED;0;0;24.446
XDP_DROP;1997036;99840;24.446
XDP_PASS;632710;10021;24.446
XDP_ABORTED;0;0;24.546
XDP_DROP;2007049;99957;24.546
XDP_PASS;633712;10003;24.546
XDP_ABORTED;0;0;24.647
XDP_DROP;2017067;99992;24.647
XDP_PASS;634710;9961;24.647
XDP_ABORTED;0;0;24.747
XDP_DROP;2027096;100083;24.747
XDP_PASS;635719;10069;24.747
XDP_ABORTED;0;0;24.847
XDP_DROP;2037125;100111;24.847
XDP_PASS;636716;9952;24.847
XDP_ABORTED;0;0;24.947
XDP_DROP;2047136;99923;24.947
XDP_PASS;637720;10021;24.947
XDP_ABORTED;0;0;25.047
XDP_DROP;2057146;99922;25.047
XDP_PASS;638724;10022;25.047
XDP_ABORTED;0;0;25.148
XDP_DROP;2067159;99942;25.148
XDP_PASS;639723;9971;25.148
XDP_ABORTED;0;0;25.248
XDP_DROP;2077191;100147;25.248
XDP_PASS;640725;10003;25.248
XDP_ABORTED;0;0;25.348
XDP_DROP;2087205;99952;25.348
XDP_PASS;641726;9991;25.348
XDP_ABORTED;0;0;25.448
XDP_DROP;2097232;100088;25.448
XDP_PASS;642730;10022;25.448
XDP_ABORTED;0;0;25.548
XDP_DROP;2107239;99889;25.548
XDP_PASS;643732;10002;25.548
XDP_ABORTED;0;0;25.648
XDP_DROP;2117254;99966;25.648
XDP_PASS;644729;9952;25.648
XDP_ABORTED;0;0;25.749
XDP_DROP;2127278;100037;25.749
XDP_PASS;645735;10040;25.749
