XDP_action;packets;packets/sec;time
XDP_PASS;1292832;83050;13.013
XDP_ABORTED;0;0;13.113
XDP_DROP;347796;89223;13.113
XDP_PASS;1298977;61390;13.113
XDP_ABORTED;0;0;13.213
XDP_DROP;356135;83308;13.213
XDP_PASS;1305639;66554;13.213
XDP_ABORTED;0;0;13.313
XDP_DROP;365721;95758;13.313
XDP_PASS;1311059;54142;13.313
XDP_ABORTED;0;0;13.413
XDP_DROP;375711;99802;13.413
XDP_PASS;1316069;50051;13.413
XDP_ABORTED;0;0;13.513
XDP_DROP;385719;99987;13.513
XDP_PASS;1321059;49854;13.513
XDP_ABORTED;0;0;13.614
XDP_DROP;395711;99808;13.614
XDP_PASS;1326069;50044;13.614
XDP_ABORTED;0;0;13.714
XDP_DROP;405604;98823;13.714
XDP_PASS;1331176;51015;13.714
XDP_ABORTED;0;0;13.814
XDP_DROP;415241;96281;13.814
XDP_PASS;1336537;53561;13.814
XDP_ABORTED;0;0;13.914
XDP_DROP;424937;96850;13.914
XDP_PASS;1341849;53060;13.914
XDP_ABORTED;0;0;14.014
XDP_DROP;434951;100055;14.014
XDP_PASS;1346867;50138;14.014
XDP_ABORTED;0;0;14.114
XDP_DROP;444407;94466;14.114
XDP_PASS;1352516;56434;14.114
XDP_ABORTED;0;0;14.214
XDP_DROP;451029;66161;14.214
XDP_PASS;1360885;83616;14.214
XDP_ABORTED;0;0;14.314
XDP_DROP;458633;75971;14.314
XDP_PASS;1368303;74113;14.314
XDP_ABORTED;0;0;14.414
XDP_DROP;468078;94363;14.414
XDP_PASS;1373852;55439;14.414
XDP_ABORTED;0;0;14.514
XDP_DROP;477773;96860;14.514
XDP_PASS;1379147;52901;14.514
XDP_ABORTED;0;0;14.615
XDP_DROP;487781;99967;14.615
XDP_PASS;1384155;50023;14.615
XDP_ABORTED;0;0;14.715
XDP_DROP;497783;99927;14.715
XDP_PASS;1389147;49874;14.715
XDP_ABORTED;0;0;14.815
XDP_DROP;507773;99794;14.815
XDP_PASS;1394147;49946;14.815
XDP_ABORTED;0;0;14.915
XDP_DROP;517783;99992;14.915
XDP_PASS;1399155;50027;14.915
XDP_ABORTED;0;0;15.015
XDP_DROP;527811;100196;15.015
XDP_PASS;1404157;49978;15.015
XDP_ABORTED;0;0;15.115
XDP_DROP;537858;100384;15.115
XDP_PASS;1409189;50275;15.115
XDP_ABORTED;0;0;15.215
XDP_DROP;547879;100121;15.215
XDP_PASS;1414195;50017;15.215
XDP_ABORTED;0;0;15.315
XDP_DROP;557869;99817;15.315
XDP_PASS;1419205;50058;15.315
XDP_ABORTED;0;0;15.415
XDP_DROP;567840;99641;15.415
XDP_PASS;1424238;50295;15.415
XDP_ABORTED;0;0;15.515
XDP_DROP;577294;94465;15.515
XDP_PASS;1429786;55436;15.515
XDP_ABORTED;0;0;15.615
XDP_DROP;587187;98848;15.615
XDP_PASS;1434893;51028;15.615
XDP_ABORTED;0;0;15.716
