XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;18.217
XDP_DROP;1309397;99921;18.217
XDP_PASS;1244504;49960;18.217
XDP_ABORTED;0;0;18.317
XDP_DROP;1319397;99905;18.317
XDP_PASS;1249504;49952;18.317
XDP_ABORTED;0;0;18.417
XDP_DROP;1329397;99900;18.417
XDP_PASS;1254504;49950;18.417
XDP_ABORTED;0;0;18.517
XDP_DROP;1339497;100917;18.517
XDP_PASS;1259554;50459;18.517
XDP_ABORTED;0;0;18.617
XDP_DROP;1349497;99923;18.617
XDP_PASS;1264554;49961;18.617
XDP_ABORTED;0;0;18.717
XDP_DROP;1359497;99925;18.717
XDP_PASS;1269554;49962;18.717
XDP_ABORTED;0;0;18.818
XDP_DROP;1369497;99927;18.818
XDP_PASS;1274554;49963;18.818
XDP_ABORTED;0;0;18.918
XDP_DROP;1379497;99923;18.918
XDP_PASS;1279554;49961;18.918
XDP_ABORTED;0;0;19.018
XDP_DROP;1389497;99924;19.018
XDP_PASS;1284554;49962;19.018
XDP_ABORTED;0;0;19.118
XDP_DROP;1399497;99909;19.118
XDP_PASS;1289554;49954;19.118
XDP_ABORTED;0;0;19.218
XDP_DROP;1409497;99899;19.218
XDP_PASS;1294554;49950;19.218
XDP_ABORTED;0;0;19.318
XDP_DROP;1419497;99903;19.318
XDP_PASS;1299554;49951;19.318
XDP_ABORTED;0;0;19.418
XDP_DROP;1429497;99900;19.418
XDP_PASS;1304554;49950;19.418
XDP_ABORTED;0;0;19.518
XDP_DROP;1439497;99910;19.518
XDP_PASS;1309554;49956;19.518
XDP_ABORTED;0;0;19.618
XDP_DROP;1449501;99964;19.618
XDP_PASS;1314555;49972;19.618
XDP_ABORTED;0;0;19.718
XDP_DROP;1459597;100872;19.718
XDP_PASS;1319604;50446;19.718
XDP_ABORTED;0;0;19.818
XDP_DROP;1469597;99922;19.818
XDP_PASS;1324604;49961;19.818
XDP_ABORTED;0;0;19.918
XDP_DROP;1479597;99923;19.918
XDP_PASS;1329604;49962;19.918
XDP_ABORTED;0;0;20.019
XDP_DROP;1489597;99926;20.019
XDP_PASS;1334604;49963;20.019
XDP_ABORTED;0;0;20.119
XDP_DROP;1499597;99921;20.119
XDP_PASS;1339604;49961;20.119
XDP_ABORTED;0;0;20.219
XDP_DROP;1509597;99900;20.219
XDP_PASS;1344604;49950;20.219
XDP_ABORTED;0;0;20.319
XDP_DROP;1519597;99925;20.319
XDP_PASS;1349604;49963;20.319
XDP_ABORTED;0;0;20.419
XDP_DROP;1529597;99919;20.419
XDP_PASS;1354604;49959;20.419
XDP_ABORTED;0;0;20.519
XDP_DROP;1539597;99900;20.519
XDP_PASS;1359604;49949;20.519
XDP_ABORTED;0;0;20.619
XDP_DROP;1549597;99918;20.619
XDP_PASS;1364604;49960;20.619
XDP_ABORTED;0;0;20.719
XDP_DROP;1559597;99905;20.719
XDP_PASS;1369604;49952;20.719
XDP_ABORTED;0;0;20.819
XDP_DROP;1569672;100666;20.819
XDP_PASS;1374644;50359;20.819
XDP_ABORTED;0;0;20.919
XDP_DROP;1579697;100169;20.919
XDP_PASS;1379654;50059;20.919
XDP_ABORTED;0;0;21.019
XDP_DROP;1589697;99923;21.019
XDP_PASS;1384654;49961;21.019
XDP_ABORTED;0;0;21.119
XDP_DROP;1599697;99899;21.119
XDP_PASS;1389654;49950;21.119
XDP_ABORTED;0;0;21.220
XDP_DROP;1609697;99887;21.220
XDP_PASS;1394654;49943;21.220
XDP_ABORTED;0;0;21.320
XDP_DROP;1619697;99887;21.320
XDP_PASS;1399654;49943;21.320
XDP_ABORTED;0;0;21.420
XDP_DROP;1629697;99898;21.420
XDP_PASS;1404654;49949;21.420
XDP_ABORTED;0;0;21.520
XDP_DROP;1639697;99890;21.520
XDP_PASS;1409654;49945;21.520
XDP_ABORTED;0;0;21.620
XDP_DROP;1649697;99900;21.620
XDP_PASS;1414654;49950;21.620
XDP_ABORTED;0;0;21.720
XDP_DROP;1659697;99896;21.720
XDP_PASS;1419654;49948;21.720
XDP_ABORTED;0;0;21.820
XDP_DROP;1669783;100754;21.820
XDP_PASS;1424698;50388;21.820
XDP_ABORTED;0;0;21.920
XDP_DROP;1679797;100054;21.920
XDP_PASS;1429704;50017;21.920
XDP_ABORTED;0;0;22.020
XDP_DROP;1689797;99922;22.020
XDP_PASS;1434704;49961;22.020
XDP_ABORTED;0;0;22.120
XDP_DROP;1699797;99922;22.120
XDP_PASS;1439704;49961;22.120
XDP_ABORTED;0;0;22.221
XDP_DROP;1709797;99904;22.221
XDP_PASS;1444704;49951;22.221
XDP_ABORTED;0;0;22.321
XDP_DROP;1719797;99896;22.321
XDP_PASS;1449704;49948;22.321
XDP_ABORTED;0;0;22.421
XDP_DROP;1729797;99896;22.421
XDP_PASS;1454704;49948;22.421
XDP_ABORTED;0;0;22.521
XDP_DROP;1739797;99898;22.521
XDP_PASS;1459704;49949;22.521
XDP_ABORTED;0;0;22.621
XDP_DROP;1749797;99896;22.621
XDP_PASS;1464704;49948;22.621
XDP_ABORTED;0;0;22.721
XDP_DROP;1759797;99910;22.721
XDP_PASS;1469704;49955;22.721
XDP_ABORTED;0;0;22.821
XDP_DROP;1769797;99891;22.821
XDP_PASS;1474704;49945;22.821
XDP_ABORTED;0;0;22.921
XDP_DROP;1779897;100911;22.921
XDP_PASS;1479754;50456;22.921
XDP_ABORTED;0;0;23.021
XDP_DROP;1789897;99919;23.021
XDP_PASS;1484754;49960;23.021
XDP_ABORTED;0;0;23.121
XDP_DROP;1799897;99921;23.121
XDP_PASS;1489754;49961;23.121
XDP_ABORTED;0;0;23.222
XDP_DROP;1809897;99923;23.222
XDP_PASS;1494754;49961;23.222
XDP_ABORTED;0;0;23.322
XDP_DROP;1819897;99905;23.322
XDP_PASS;1499754;49952;23.322
XDP_ABORTED;0;0;23.422
XDP_DROP;1829897;99902;23.422
XDP_PASS;1504754;49951;23.422
XDP_ABORTED;0;0;23.522
XDP_DROP;1839897;99901;23.522
XDP_PASS;1509754;49950;23.522
XDP_ABORTED;0;0;23.622
XDP_DROP;1849897;99902;23.622
XDP_PASS;1514754;49951;23.622
XDP_ABORTED;0;0;23.722
XDP_DROP;1859897;99900;23.722
XDP_PASS;1519754;49950;23.722
XDP_ABORTED;0;0;23.822
XDP_DROP;1869897;99898;23.822
XDP_PASS;1524754;49949;23.822
XDP_ABORTED;0;0;23.922
XDP_DROP;1879900;99931;23.922
XDP_PASS;1529756;49971;23.922
XDP_ABORTED;0;0;24.022
XDP_DROP;1889997;100870;24.022
XDP_PASS;1534804;50431;24.022
XDP_ABORTED;0;0;24.122
XDP_DROP;1899997;99920;24.122
XDP_PASS;1539804;49960;24.122
XDP_ABORTED;0;0;24.222
XDP_DROP;1909997;99924;24.222
XDP_PASS;1544804;49962;24.222
XDP_ABORTED;0;0;24.323
XDP_DROP;1919997;99925;24.323
XDP_PASS;1549804;49962;24.323
XDP_ABORTED;0;0;24.423
XDP_DROP;1929997;99926;24.423
XDP_PASS;1554804;49963;24.423
XDP_ABORTED;0;0;24.523
XDP_DROP;1939997;99896;24.523
XDP_PASS;1559804;49948;24.523
XDP_ABORTED;0;0;24.623
XDP_DROP;1949997;99908;24.623
XDP_PASS;1564804;49953;24.623
XDP_ABORTED;0;0;24.723
XDP_DROP;1959997;99893;24.723
XDP_PASS;1569804;49946;24.723
XDP_ABORTED;0;0;24.823
XDP_DROP;1969997;99911;24.823
XDP_PASS;1574804;49956;24.823
XDP_ABORTED;0;0;24.923
XDP_DROP;1979997;99918;24.923
XDP_PASS;1579804;49959;24.923
XDP_ABORTED;0;0;25.023
XDP_DROP;1989997;99898;25.023
XDP_PASS;1584804;49948;25.023
XDP_ABORTED;0;0;25.123
XDP_DROP;2000097;100912;25.123
XDP_PASS;1589854;50457;25.123
XDP_ABORTED;0;0;25.223
XDP_DROP;2010097;99920;25.223
XDP_PASS;1594854;49960;25.223
XDP_ABORTED;0;0;25.323
XDP_DROP;2020097;99921;25.323
XDP_PASS;1599854;49960;25.323
XDP_ABORTED;0;0;25.424
XDP_DROP;2030097;99902;25.424
XDP_PASS;1604854;49950;25.424
XDP_ABORTED;0;0;25.524
XDP_DROP;2040097;99911;25.524
XDP_PASS;1609854;49956;25.524
XDP_ABORTED;0;0;25.624
