XDP_action;packets;packets/sec;time
XDP_PASS;29710483;49301;6.909
XDP_ABORTED;0;0;7.010
XDP_DROP;91982800;29760076;7.010
XDP_PASS;29715425;49354;7.010
XDP_ABORTED;0;0;7.110
XDP_DROP;94957345;29683587;7.110
XDP_PASS;29720374;49387;7.110
XDP_ABORTED;0;0;7.210
XDP_DROP;97935520;29736659;7.210
XDP_PASS;29725347;49655;7.210
XDP_ABORTED;0;0;7.310
XDP_DROP;100912149;29729287;7.310
XDP_PASS;29730288;49349;7.310
XDP_ABORTED;0;0;7.410
XDP_DROP;103885902;29679947;7.410
XDP_PASS;29735245;49474;7.410
XDP_ABORTED;0;0;7.510
XDP_DROP;106872163;29811673;7.510
XDP_PASS;29740188;49346;7.510
XDP_ABORTED;0;0;7.611
XDP_DROP;109858728;29819703;7.611
XDP_PASS;29745167;49713;7.611
XDP_ABORTED;0;0;7.711
XDP_DROP;112834009;29707022;7.711
XDP_PASS;29750097;49224;7.711
XDP_ABORTED;0;0;7.811
XDP_DROP;115815501;29771856;7.811
XDP_PASS;29755072;49678;7.811
XDP_ABORTED;0;0;7.911
XDP_DROP;118805075;29841506;7.911
XDP_PASS;29760024;49430;7.911
XDP_ABORTED;0;0;8.011
XDP_DROP;121785620;29766850;8.011
XDP_PASS;29764962;49306;8.011
XDP_ABORTED;0;0;8.111
XDP_DROP;124768415;29783024;8.111
XDP_PASS;29769917;49485;8.111
XDP_ABORTED;0;0;8.212
XDP_DROP;127747096;29719475;8.212
XDP_PASS;29774879;49508;8.212
XDP_ABORTED;0;0;8.312
XDP_DROP;130737098;29854354;8.312
XDP_PASS;29779843;49564;8.312
XDP_ABORTED;0;0;8.412
XDP_DROP;133720568;29788527;8.412
XDP_PASS;29784789;49384;8.412
XDP_ABORTED;0;0;8.512
XDP_DROP;136697310;29730163;8.512
XDP_PASS;29789746;49508;8.512
XDP_ABORTED;0;0;8.612
XDP_DROP;139675572;29747885;8.612
XDP_PASS;29794665;49133;8.612
XDP_ABORTED;0;0;8.712
XDP_DROP;142657793;29786252;8.712
XDP_PASS;29799622;49510;8.712
XDP_ABORTED;0;0;8.812
XDP_DROP;145640993;29763936;8.812
XDP_PASS;29804552;49187;8.812
XDP_ABORTED;0;0;8.913
XDP_DROP;148625744;29809846;8.913
XDP_PASS;29809525;49667;8.913
XDP_ABORTED;0;0;9.013
XDP_DROP;151605641;29755499;9.013
XDP_PASS;29814477;49448;9.013
XDP_ABORTED;0;0;9.113
XDP_DROP;154587061;29770967;9.113
XDP_PASS;29819434;49498;9.113
XDP_ABORTED;0;0;9.213
XDP_DROP;157573678;29824471;9.213
XDP_PASS;29824399;49581;9.213
XDP_ABORTED;0;0;9.313
XDP_DROP;160554432;29766195;9.313
XDP_PASS;29829352;49461;9.313
XDP_ABORTED;0;0;9.413
XDP_DROP;163537260;29787031;9.413
XDP_PASS;29834309;49501;9.413
XDP_ABORTED;0;0;9.513
XDP_DROP;166518745;29757871;9.514
XDP_PASS;29839277;49585;9.514
XDP_ABORTED;0;0;9.614
XDP_DROP;169509769;29861334;9.614
XDP_PASS;29844265;49799;9.614
XDP_ABORTED;0;0;9.714
XDP_DROP;172491476;29770266;9.714
XDP_PASS;29849219;49462;9.714
XDP_ABORTED;0;0;9.814
XDP_DROP;175474548;29796450;9.814
XDP_PASS;29854204;49793;9.814
