XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;8.508
XDP_DROP;451234;99903;8.508
XDP_PASS;565912;49952;8.508
XDP_ABORTED;0;0;8.608
XDP_DROP;461233;99891;8.608
XDP_PASS;570913;49961;8.608
XDP_ABORTED;0;0;8.708
XDP_DROP;471237;99945;8.708
XDP_PASS;575914;49962;8.708
XDP_ABORTED;0;0;8.808
XDP_DROP;481317;100714;8.808
XDP_PASS;580953;50348;8.808
XDP_ABORTED;0;0;8.908
XDP_DROP;491334;100097;8.908
XDP_PASS;585962;50053;8.908
XDP_ABORTED;0;0;9.008
XDP_DROP;501334;99921;9.008
XDP_PASS;590962;49961;9.008
XDP_ABORTED;0;0;9.108
XDP_DROP;511333;99908;9.108
XDP_PASS;595963;49969;9.108
XDP_ABORTED;0;0;9.208
XDP_DROP;521334;99934;9.208
XDP_PASS;600962;49952;9.208
XDP_ABORTED;0;0;9.309
XDP_DROP;531334;99908;9.309
XDP_PASS;605962;49953;9.309
XDP_ABORTED;0;0;9.409
XDP_DROP;541333;99894;9.409
XDP_PASS;610963;49962;9.409
XDP_ABORTED;0;0;9.509
XDP_DROP;551334;99911;9.509
XDP_PASS;615962;49940;9.509
XDP_ABORTED;0;0;9.609
XDP_DROP;561334;99902;9.609
XDP_PASS;620962;49951;9.609
XDP_ABORTED;0;0;9.709
XDP_DROP;571333;99894;9.709
XDP_PASS;625963;49962;9.709
XDP_ABORTED;0;0;9.809
XDP_DROP;581334;99912;9.809
XDP_PASS;630962;49941;9.809
XDP_ABORTED;0;0;9.909
XDP_DROP;591428;100857;9.909
XDP_PASS;636008;50419;9.909
XDP_ABORTED;0;0;10.009
XDP_DROP;601434;99988;10.009
XDP_PASS;641012;50004;10.009
XDP_ABORTED;0;0;10.109
XDP_DROP;611434;99926;10.109
XDP_PASS;646012;49963;10.109
XDP_ABORTED;0;0;10.209
XDP_DROP;621433;99917;10.209
XDP_PASS;651013;49974;10.209
XDP_ABORTED;0;0;10.309
XDP_DROP;631434;99921;10.309
XDP_PASS;656012;49945;10.309
XDP_ABORTED;0;0;10.410
XDP_DROP;641434;99917;10.410
XDP_PASS;661012;49959;10.410
XDP_ABORTED;0;0;10.510
XDP_DROP;651433;99898;10.510
XDP_PASS;666013;49963;10.510
XDP_ABORTED;0;0;10.610
XDP_DROP;661434;99914;10.610
XDP_PASS;671012;49942;10.610
XDP_ABORTED;0;0;10.710
XDP_DROP;671434;99903;10.710
XDP_PASS;676012;49952;10.710
XDP_ABORTED;0;0;10.810
XDP_DROP;681433;99894;10.810
XDP_PASS;681013;49962;10.810
XDP_ABORTED;0;0;10.910
XDP_DROP;691434;99925;10.910
XDP_PASS;686012;49948;10.910
XDP_ABORTED;0;0;11.010
XDP_DROP;701491;100460;11.010
XDP_PASS;691037;50195;11.010
XDP_ABORTED;0;0;11.110
XDP_DROP;711534;100312;11.110
XDP_PASS;696062;50191;11.110
XDP_ABORTED;0;0;11.210
XDP_DROP;721534;99920;11.210
XDP_PASS;701062;49960;11.210
XDP_ABORTED;0;0;11.310
XDP_DROP;731533;99917;11.310
XDP_PASS;706063;49973;11.310
XDP_ABORTED;0;0;11.410
XDP_DROP;741534;99920;11.410
XDP_PASS;711062;49944;11.410
XDP_ABORTED;0;0;11.511
XDP_DROP;751534;99900;11.511
XDP_PASS;716062;49950;11.511
XDP_ABORTED;0;0;11.611
XDP_DROP;761533;99891;11.611
XDP_PASS;721063;49961;11.611
XDP_ABORTED;0;0;11.711
XDP_DROP;771534;99911;11.711
XDP_PASS;726062;49940;11.711
XDP_ABORTED;0;0;11.811
XDP_DROP;781534;99918;11.811
XDP_PASS;731062;49960;11.811
XDP_ABORTED;0;0;11.911
XDP_DROP;791533;99901;11.911
XDP_PASS;736063;49965;11.911
XDP_ABORTED;0;0;12.011
XDP_DROP;801534;99901;12.011
XDP_PASS;741062;49936;12.011
XDP_ABORTED;0;0;12.111
XDP_DROP;811629;100861;12.111
XDP_PASS;746110;50436;12.111
XDP_ABORTED;0;0;12.211
XDP_DROP;821634;99962;12.211
XDP_PASS;751112;49976;12.211
XDP_ABORTED;0;0;12.311
XDP_DROP;831634;99918;12.311
XDP_PASS;756112;49959;12.311
XDP_ABORTED;0;0;12.411
XDP_DROP;841633;99914;12.411
XDP_PASS;761113;49972;12.411
XDP_ABORTED;0;0;12.511
XDP_DROP;851634;99909;12.511
XDP_PASS;766112;49939;12.511
XDP_ABORTED;0;0;12.612
XDP_DROP;861634;99897;12.612
XDP_PASS;771112;49948;12.612
XDP_ABORTED;0;0;12.712
XDP_DROP;871633;99907;12.712
XDP_PASS;776113;49969;12.712
XDP_ABORTED;0;0;12.812
XDP_DROP;881634;99913;12.812
XDP_PASS;781112;49941;12.812
XDP_ABORTED;0;0;12.912
XDP_DROP;891634;99898;12.912
XDP_PASS;786112;49949;12.912
XDP_ABORTED;0;0;13.012
XDP_DROP;901633;99889;13.012
XDP_PASS;791113;49959;13.012
XDP_ABORTED;0;0;13.112
XDP_DROP;911634;99928;13.112
XDP_PASS;796112;49950;13.112
XDP_ABORTED;0;0;13.212
XDP_DROP;921708;100658;13.212
XDP_PASS;801157;50409;13.212
XDP_ABORTED;0;0;13.312
XDP_DROP;931734;100185;13.312
XDP_PASS;806162;50012;13.312
XDP_ABORTED;0;0;13.412
XDP_DROP;941734;99926;13.412
XDP_PASS;811162;49963;13.412
XDP_ABORTED;0;0;13.512
XDP_DROP;951733;99916;13.512
XDP_PASS;816163;49973;13.512
XDP_ABORTED;0;0;13.612
XDP_DROP;961734;99936;13.612
XDP_PASS;821162;49953;13.612
XDP_ABORTED;0;0;13.712
XDP_DROP;971734;99922;13.712
