XDP_action;packets;packets/sec;time
XDP_PASS;137232095;13729805;10.828
XDP_ABORTED;0;0;10.936
XDP_DROP;1936071;645937;10.936
XDP_PASS;138722935;13815811;10.936
XDP_ABORTED;0;0;11.040
XDP_DROP;2003606;649338;11.040
XDP_PASS;140134938;13576151;11.040
XDP_ABORTED;0;0;11.152
XDP_DROP;2077773;662110;11.152
XDP_PASS;141659900;13613790;11.152
XDP_ABORTED;0;0;11.264
XDP_DROP;2154662;686779;11.264
XDP_PASS;143176382;13545333;11.264
XDP_ABORTED;0;0;11.364
XDP_DROP;2225923;711837;11.364
XDP_PASS;144536908;13590526;11.364
XDP_ABORTED;0;0;11.476
XDP_DROP;2306724;722169;11.476
XDP_PASS;146046919;13495905;11.476
XDP_ABORTED;0;0;11.588
XDP_DROP;2390487;747437;11.588
XDP_PASS;147569269;13584285;11.588
XDP_ABORTED;0;0;11.700
XDP_DROP;2477724;779210;11.700
XDP_PASS;149090196;13585095;11.700
XDP_ABORTED;0;0;11.812
XDP_DROP;2567390;800466;11.812
XDP_PASS;150611515;13581105;11.812
XDP_ABORTED;0;0;11.912
XDP_DROP;2650912;833792;11.912
XDP_PASS;151975548;13617013;11.912
XDP_ABORTED;0;0;12.024
XDP_DROP;2746766;857245;12.024
XDP_PASS;153482892;13480512;12.024
XDP_ABORTED;0;0;12.136
XDP_DROP;2845452;881181;12.136
XDP_PASS;154990620;13462714;12.136
XDP_ABORTED;0;0;12.248
XDP_DROP;2946826;904793;12.248
XDP_PASS;156506738;13531826;12.248
XDP_ABORTED;0;0;12.360
XDP_DROP;3050844;929187;12.360
XDP_PASS;158013391;13458820;12.360
XDP_ABORTED;0;0;12.468
XDP_DROP;3152485;941165;12.468
XDP_PASS;159461216;13406441;12.468
XDP_ABORTED;0;0;12.576
XDP_DROP;3257369;970974;12.576
XDP_PASS;160921001;13514110;12.576
XDP_ABORTED;0;0;12.680
XDP_DROP;3362074;1006632;12.680
XDP_PASS;162326130;13508878;12.680
XDP_ABORTED;0;0;12.788
XDP_DROP;3472934;1026251;12.788
XDP_PASS;163782492;13481808;12.788
XDP_ABORTED;0;0;12.892
XDP_DROP;3582982;1058439;12.892
XDP_PASS;165183792;13477669;12.892
XDP_ABORTED;0;0;13.004
XDP_DROP;3706066;1099324;13.004
XDP_PASS;166677660;13342486;13.004
XDP_ABORTED;0;0;13.104
XDP_DROP;3819695;1134874;13.104
XDP_PASS;168005847;13265291;13.104
XDP_ABORTED;0;0;13.204
XDP_DROP;3936550;1167133;13.204
XDP_PASS;169329932;13224792;13.204
XDP_ABORTED;0;0;13.308
XDP_DROP;4059947;1188016;13.308
XDP_PASS;170698004;13171243;13.308
XDP_ABORTED;0;0;13.416
XDP_DROP;4193858;1240671;13.416
XDP_PASS;172136407;13326649;13.416
XDP_ABORTED;0;0;13.518
XDP_DROP;4324301;1284238;13.518
XDP_PASS;173481294;13240684;13.518
XDP_ABORTED;0;0;13.628
XDP_DROP;4469409;1314409;13.628
XDP_PASS;174943184;13242007;13.628
XDP_ABORTED;0;0;13.740
XDP_DROP;4622765;1368923;13.740
XDP_PASS;176427112;13246206;13.740
XDP_ABORTED;0;0;13.844
XDP_DROP;4768368;1399985;13.844
XDP_PASS;177806820;13266009;13.844
XDP_ABORTED;0;0;13.948
XDP_DROP;4917829;1437171;13.948
XDP_PASS;179181197;13215569;13.948
XDP_ABORTED;0;0;14.056
XDP_DROP;5077706;1479136;14.056
XDP_PASS;180612651;13243414;14.056
XDP_ABORTED;0;0;14.160
XDP_DROP;5232592;1490222;14.160
XDP_PASS;181966077;13021882;14.160
XDP_ABORTED;0;0;14.264
XDP_DROP;5392516;1538070;14.264
XDP_PASS;183334460;13160434;14.264
XDP_ABORTED;0;0;14.372
XDP_DROP;5560102;1551702;14.372
XDP_PASS;184738998;13004791;14.372
XDP_ABORTED;0;0;14.476
XDP_DROP;5727204;1606964;14.476
XDP_PASS;186099162;13080238;14.476
XDP_ABORTED;0;0;14.588
XDP_DROP;5909606;1628566;14.588
XDP_PASS;187560180;13044625;14.588
XDP_ABORTED;0;0;14.688
XDP_DROP;6077188;1674040;14.688
XDP_PASS;188859862;12983017;14.688
XDP_ABORTED;0;0;14.792
XDP_DROP;6254073;1702622;14.792
XDP_PASS;190219282;13085208;14.792
XDP_ABORTED;0;0;14.900
XDP_DROP;6443998;1758932;14.900
XDP_PASS;191626443;13031994;14.900
XDP_ABORTED;0;0;15.004
XDP_DROP;6630478;1791993;15.004
XDP_PASS;193002506;13223373;15.004
XDP_ABORTED;0;0;15.116
XDP_DROP;6832004;1799959;15.116
