XDP_action;packets;packets/sec;time
XDP_DROP;387815560;29868376;17.377
XDP_PASS;41796617;49760;17.377
XDP_ABORTED;0;0;17.477
XDP_DROP;390809792;29881722;17.477
XDP_PASS;41801610;49829;17.477
XDP_ABORTED;0;0;17.577
XDP_DROP;393794781;29802572;17.577
XDP_PASS;41806590;49721;17.577
XDP_ABORTED;0;0;17.677
XDP_DROP;396788278;29894362;17.677
XDP_PASS;41811588;49912;17.677
XDP_ABORTED;0;0;17.777
XDP_DROP;399771562;29787124;17.777
XDP_PASS;41816572;49764;17.777
XDP_ABORTED;0;0;17.878
XDP_DROP;402766752;29908081;17.878
XDP_PASS;41821563;49837;17.878
XDP_ABORTED;0;0;17.978
XDP_DROP;405757589;29871601;17.978
XDP_PASS;41826551;49819;17.978
XDP_ABORTED;0;0;18.078
XDP_DROP;408739791;29770861;18.078
XDP_PASS;41831534;49745;18.078
XDP_ABORTED;0;0;18.178
XDP_DROP;411722038;29776392;18.178
XDP_PASS;41836506;49643;18.178
XDP_ABORTED;0;0;18.278
XDP_DROP;414717665;29901984;18.278
XDP_PASS;41841504;49889;18.278
XDP_ABORTED;0;0;18.378
XDP_DROP;417707812;29844720;18.378
XDP_PASS;41846479;49656;18.378
XDP_ABORTED;0;0;18.479
XDP_DROP;420692273;29793370;18.479
XDP_PASS;41851459;49715;18.479
XDP_ABORTED;0;0;18.579
XDP_DROP;423680798;29838833;18.579
XDP_PASS;41856440;49733;18.579
XDP_ABORTED;0;0;18.679
XDP_DROP;426673768;29898067;18.679
XDP_PASS;41861426;49807;18.679
XDP_ABORTED;0;0;18.779
XDP_DROP;429671255;29923440;18.779
XDP_PASS;41866426;49914;18.779
XDP_ABORTED;0;0;18.879
XDP_DROP;432659361;29844303;18.879
XDP_PASS;41871415;49829;18.879
XDP_ABORTED;0;0;18.979
XDP_DROP;435654821;29923582;18.979
XDP_PASS;41876409;49888;18.979
XDP_ABORTED;0;0;19.079
XDP_DROP;438645185;29847402;19.079
XDP_PASS;41881399;49806;19.079
XDP_ABORTED;0;0;19.180
XDP_DROP;441635408;29859235;19.180
XDP_PASS;41886391;49848;19.180
XDP_ABORTED;0;0;19.280
XDP_DROP;444629637;29905856;19.280
XDP_PASS;41891379;49819;19.280
XDP_ABORTED;0;0;19.380
XDP_DROP;447622396;29881680;19.380
XDP_PASS;41896359;49724;19.380
XDP_ABORTED;0;0;19.480
XDP_DROP;450611429;29838434;19.480
XDP_PASS;41901348;49803;19.480
XDP_ABORTED;0;0;19.580
XDP_DROP;453606530;29901530;19.580
XDP_PASS;41906341;49847;19.580
XDP_ABORTED;0;0;19.680
XDP_DROP;456605534;29927244;19.680
XDP_PASS;41911340;49885;19.680
XDP_ABORTED;0;0;19.781
XDP_DROP;459598555;29846980;19.781
XDP_PASS;41916324;49701;19.781
XDP_ABORTED;0;0;19.881
XDP_DROP;462597177;29939655;19.881
XDP_PASS;41921323;49912;19.881
XDP_ABORTED;0;0;19.981
XDP_DROP;465584390;29820929;19.981
XDP_PASS;41926302;49705;19.981
XDP_ABORTED;0;0;20.081
XDP_DROP;468580098;29922777;20.081
XDP_PASS;41931300;49923;20.081
XDP_ABORTED;0;0;20.181
XDP_DROP;471575799;29894852;20.181
XDP_PASS;41936291;49806;20.181
XDP_ABORTED;0;0;20.281
XDP_DROP;474574210;29935976;20.281
XDP_PASS;41941290;49910;20.281
XDP_ABORTED;0;0;20.382
XDP_DROP;477563379;29843092;20.382
XDP_PASS;41946280;49819;20.382
XDP_ABORTED;0;0;20.482
XDP_DROP;480550358;29826783;20.482
XDP_PASS;41951270;49828;20.482
XDP_ABORTED;0;0;20.582
XDP_DROP;483543723;29898278;20.582
XDP_PASS;41956266;49901;20.582
XDP_ABORTED;0;0;20.682
XDP_DROP;486540511;29923899;20.682
XDP_PASS;41961270;49967;20.682
XDP_ABORTED;0;0;20.782
XDP_DROP;489529899;29852719;20.782
XDP_PASS;41966259;49821;20.782
XDP_ABORTED;0;0;20.882
XDP_DROP;492512799;29788810;20.882
XDP_PASS;41971238;49723;20.882
XDP_ABORTED;0;0;20.982
XDP_DROP;495514834;29969706;20.982
XDP_PASS;41976239;49926;20.982
XDP_ABORTED;0;0;21.083
XDP_DROP;498509591;29899496;21.083
XDP_PASS;41981240;49930;21.083
XDP_ABORTED;0;0;21.183
XDP_DROP;501500359;29869179;21.183
XDP_PASS;41986239;49926;21.183
XDP_ABORTED;0;0;21.283
XDP_DROP;504496285;29916274;21.283
XDP_PASS;41991238;49918;21.283
XDP_ABORTED;0;0;21.383
XDP_DROP;507490270;29890389;21.383
XDP_PASS;41996232;49857;21.383
XDP_ABORTED;0;0;21.483
XDP_DROP;510486663;29915512;21.483
XDP_PASS;42001233;49929;21.483
XDP_ABORTED;0;0;21.583
XDP_DROP;513481789;29910602;21.583
XDP_PASS;42006223;49832;21.583
XDP_ABORTED;0;0;21.684
XDP_DROP;516477143;29892883;21.684
XDP_PASS;42011221;49879;21.684
XDP_ABORTED;0;0;21.784
XDP_DROP;519472662;29896883;21.784
XDP_PASS;42016217;49863;21.784
XDP_ABORTED;0;0;21.884
XDP_DROP;522466846;29884910;21.884
XDP_PASS;42021211;49845;21.884
XDP_ABORTED;0;0;21.984
XDP_DROP;525467449;29954001;21.984
XDP_PASS;42026218;49983;21.984
XDP_ABORTED;0;0;22.084
XDP_DROP;528458370;29847211;22.084
XDP_PASS;42031200;49717;22.084
XDP_ABORTED;0;0;22.184
XDP_DROP;531451149;29884384;22.184
XDP_PASS;42036185;49778;22.184
XDP_ABORTED;0;0;22.285
XDP_DROP;534439089;29831655;22.285
XDP_PASS;42041175;49820;22.285
XDP_ABORTED;0;0;22.385
XDP_DROP;537437417;29933151;22.385
XDP_PASS;42046176;49926;22.385
XDP_ABORTED;0;0;22.485
XDP_DROP;540428716;29859700;22.485
XDP_PASS;42051160;49751;22.485
XDP_ABORTED;0;0;22.585
XDP_DROP;543424601;29913023;22.585
XDP_PASS;42056155;49873;22.585
XDP_ABORTED;0;0;22.685
XDP_DROP;546412971;29839283;22.685
XDP_PASS;42061149;49866;22.685
XDP_ABORTED;0;0;22.785
XDP_DROP;549405215;29878627;22.785
XDP_PASS;42066139;49827;22.785
XDP_ABORTED;0;0;22.886
XDP_DROP;552395808;29869819;22.886
XDP_PASS;42071124;49790;22.886
XDP_ABORTED;0;0;22.986
XDP_DROP;555389447;29886820;22.986
XDP_PASS;42076096;49638;22.986
XDP_ABORTED;0;0;23.086
XDP_DROP;558385146;29901125;23.086
XDP_PASS;42081088;49827;23.086
XDP_ABORTED;0;0;23.186
XDP_DROP;561379203;29893731;23.186
XDP_PASS;42086074;49782;23.186
XDP_ABORTED;0;0;23.286
XDP_DROP;564377088;29929967;23.286
XDP_PASS;42091072;49898;23.286
XDP_ABORTED;0;0;23.386
XDP_DROP;567366885;29865719;23.386
XDP_PASS;42096057;49796;23.386
XDP_ABORTED;0;0;23.487
XDP_DROP;570362890;29905014;23.487
XDP_PASS;42101044;49778;23.487
XDP_ABORTED;0;0;23.587
XDP_DROP;573356567;29894972;23.587
XDP_PASS;42106035;49840;23.587
XDP_ABORTED;0;0;23.687
XDP_DROP;576354494;29915147;23.687
XDP_PASS;42111031;49853;23.687
XDP_ABORTED;0;0;23.787
XDP_DROP;579338536;29795840;23.787
XDP_PASS;42116010;49716;23.787
XDP_ABORTED;0;0;23.887
XDP_DROP;582334792;29909036;23.887
XDP_PASS;42121000;49811;23.887
XDP_ABORTED;0;0;23.987
