XDP_action;packets;packets/sec;time
XDP_PASS;770911;49878;7.607
XDP_ABORTED;0;0;7.707
XDP_DROP;5312019;999382;7.707
XDP_PASS;775912;49967;7.707
XDP_ABORTED;0;0;7.807
XDP_DROP;5412447;1003288;7.807
XDP_PASS;780951;50340;7.807
XDP_ABORTED;0;0;7.908
XDP_DROP;5512520;999689;7.908
XDP_PASS;785944;49878;7.908
XDP_ABORTED;0;0;8.008
XDP_DROP;5612600;999863;8.008
XDP_PASS;790944;49953;8.008
XDP_ABORTED;0;0;8.108
XDP_DROP;5712664;999742;8.108
XDP_PASS;795967;50185;8.108
XDP_ABORTED;0;0;8.208
XDP_DROP;5812699;999487;8.208
XDP_PASS;800953;49817;8.208
XDP_ABORTED;0;0;8.308
XDP_DROP;5912727;999426;8.308
XDP_PASS;805949;49917;8.308
XDP_ABORTED;0;0;8.408
XDP_DROP;6012743;999270;8.408
XDP_PASS;810969;50155;8.408
XDP_ABORTED;0;0;8.508
XDP_DROP;6112852;1000126;8.508
XDP_PASS;815961;49872;8.508
XDP_ABORTED;0;0;8.608
XDP_DROP;6212922;999829;8.608
XDP_PASS;820961;49956;8.608
XDP_ABORTED;0;0;8.708
XDP_DROP;6313028;1000142;8.708
XDP_PASS;825979;50134;8.708
XDP_ABORTED;0;0;8.808
XDP_DROP;6413158;1000319;8.808
XDP_PASS;830976;49921;8.808
XDP_ABORTED;0;0;8.908
XDP_DROP;6513440;1001936;8.908
XDP_PASS;835983;50026;8.908
XDP_ABORTED;0;0;9.009
XDP_DROP;6613491;999590;9.009
XDP_PASS;840993;50052;9.009
XDP_ABORTED;0;0;9.109
XDP_DROP;6713647;1000443;9.109
XDP_PASS;846003;50046;9.109
XDP_ABORTED;0;0;9.209
XDP_DROP;6813662;999256;9.209
XDP_PASS;850993;49855;9.209
XDP_ABORTED;0;0;9.309
XDP_DROP;6913713;999650;9.309
XDP_PASS;855999;50017;9.309
XDP_ABORTED;0;0;9.409
XDP_DROP;7013727;999295;9.409
XDP_PASS;861007;50038;9.409
XDP_ABORTED;0;0;9.509
XDP_DROP;7113743;999268;9.509
XDP_PASS;865999;49875;9.509
XDP_ABORTED;0;0;9.609
XDP_DROP;7213805;999703;9.609
XDP_PASS;871005;50014;9.609
XDP_ABORTED;0;0;9.709
XDP_DROP;7314028;1001281;9.709
XDP_PASS;876027;50172;9.709
XDP_ABORTED;0;0;9.809
XDP_DROP;7414119;999890;9.809
XDP_PASS;881024;49919;9.809
XDP_ABORTED;0;0;9.909
XDP_DROP;7514275;1000633;9.909
XDP_PASS;886025;49964;9.909
XDP_ABORTED;0;0;10.010
XDP_DROP;7614457;1000702;10.010
XDP_PASS;891053;50224;10.010
XDP_ABORTED;0;0;10.110
XDP_DROP;7714577;1000181;10.110
XDP_PASS;896049;49909;10.110
XDP_ABORTED;0;0;10.210
XDP_DROP;7814671;999980;10.210
XDP_PASS;901047;49932;10.210
XDP_ABORTED;0;0;10.310
XDP_DROP;7914707;999417;10.310
XDP_PASS;906067;50153;10.310
XDP_ABORTED;0;0;10.410
XDP_DROP;8014715;999170;10.410
XDP_PASS;911053;49815;10.410
XDP_ABORTED;0;0;10.510
XDP_DROP;8114727;999250;10.510
XDP_PASS;916049;49917;10.510
XDP_ABORTED;0;0;10.610
XDP_DROP;8214779;999622;10.610
XDP_PASS;921071;50175;10.610
XDP_ABORTED;0;0;10.710
XDP_DROP;8314946;1000447;10.710
XDP_PASS;926069;49919;10.710
XDP_ABORTED;0;0;10.810
XDP_DROP;8415037;999967;10.810
XDP_PASS;931065;49913;10.810
XDP_ABORTED;0;0;10.910
XDP_DROP;8515235;1001141;10.910
XDP_PASS;936087;50178;10.910
XDP_ABORTED;0;0;11.010
XDP_DROP;8615425;1001030;11.010
XDP_PASS;941095;50037;11.010
XDP_ABORTED;0;0;11.111
XDP_DROP;8715505;999926;11.111
XDP_PASS;946085;49856;11.111
XDP_ABORTED;0;0;11.211
XDP_DROP;8815563;999723;11.211
XDP_PASS;951093;50037;11.211
XDP_ABORTED;0;0;11.311
XDP_DROP;8915679;1000326;11.311
XDP_PASS;956105;50078;11.311
XDP_ABORTED;0;0;11.411
XDP_DROP;9015709;999431;11.411
XDP_PASS;961095;49857;11.411
XDP_ABORTED;0;0;11.511
XDP_DROP;9115715;999168;11.511
XDP_PASS;966099;49995;11.511
XDP_ABORTED;0;0;11.611
XDP_DROP;9215727;999239;11.611
XDP_PASS;971107;50036;11.611
XDP_ABORTED;0;0;11.711
XDP_DROP;9315778;999631;11.711
XDP_PASS;976103;49916;11.711
