XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;7.122
XDP_DROP;44398429;9998474;7.122
XDP_PASS;22110371;10003;7.122
XDP_ABORTED;0;0;7.223
XDP_DROP;45401248;10001568;7.223
XDP_PASS;22111372;9983;7.223
XDP_ABORTED;0;0;7.323
XDP_DROP;46404164;9997684;7.323
XDP_PASS;22112376;10008;7.323
XDP_ABORTED;0;0;7.423
XDP_DROP;47400442;9929294;7.423
XDP_PASS;22113374;9946;7.423
XDP_ABORTED;0;0;7.524
XDP_DROP;48403499;10000245;7.524
XDP_PASS;22114375;9980;7.524
XDP_ABORTED;0;0;7.624
XDP_DROP;49407359;10002232;7.624
XDP_PASS;22115380;10014;7.624
XDP_ABORTED;0;0;7.724
XDP_DROP;50405482;9936919;7.724
XDP_PASS;22116383;9986;7.724
XDP_ABORTED;0;0;7.825
XDP_DROP;51407922;10001756;7.825
XDP_PASS;22117385;9997;7.825
XDP_ABORTED;0;0;7.925
XDP_DROP;52410417;9998631;7.925
XDP_PASS;22118387;9994;7.925
XDP_ABORTED;0;0;8.025
XDP_DROP;53409685;9964011;8.025
XDP_PASS;22119386;9961;8.025
XDP_ABORTED;0;0;8.126
XDP_DROP;54412115;9997845;8.126
XDP_PASS;22120388;9994;8.126
XDP_ABORTED;0;0;8.226
XDP_DROP;55415047;10002316;8.226
XDP_PASS;22121390;9993;8.226
XDP_ABORTED;0;0;8.326
XDP_DROP;56418251;9999103;8.326
XDP_PASS;22122395;10016;8.326
XDP_ABORTED;0;0;8.426
XDP_DROP;57421419;9999439;8.426
XDP_PASS;22123397;9989;8.426
XDP_ABORTED;0;0;8.527
XDP_DROP;58422440;9986382;8.527
XDP_PASS;22124397;9976;8.527
XDP_ABORTED;0;0;8.627
XDP_DROP;59425228;10004494;8.627
XDP_PASS;22125400;10007;8.627
XDP_ABORTED;0;0;8.727
XDP_DROP;60428471;10001340;8.727
XDP_PASS;22126405;10019;8.727
XDP_ABORTED;0;0;8.828
XDP_DROP;61432116;10004349;8.828
XDP_PASS;22127406;9978;8.828
XDP_ABORTED;0;0;8.928
XDP_DROP;62434487;9996697;8.928
XDP_PASS;22128410;10013;8.928
XDP_ABORTED;0;0;9.028
XDP_DROP;63437481;10000342;9.028
XDP_PASS;22129413;10000;9.028
XDP_ABORTED;0;0;9.128
XDP_DROP;64440034;10000130;9.128
XDP_PASS;22130416;10005;9.128
XDP_ABORTED;0;0;9.229
XDP_DROP;65443011;9999534;9.229
XDP_PASS;22131418;9990;9.229
XDP_ABORTED;0;0;9.329
XDP_DROP;66437377;9909868;9.329
XDP_PASS;22132417;9956;9.329
XDP_ABORTED;0;0;9.429
XDP_DROP;67440706;10003474;9.429
XDP_PASS;22133419;9990;9.429
XDP_ABORTED;0;0;9.530
XDP_DROP;68443090;9998126;9.530
XDP_PASS;22134420;9983;9.530
XDP_ABORTED;0;0;9.630
XDP_DROP;69444924;9995847;9.630
XDP_PASS;22135423;10009;9.630
XDP_ABORTED;0;0;9.730
XDP_DROP;70447403;10000042;9.730
XDP_PASS;22136425;9995;9.730
XDP_ABORTED;0;0;9.830
XDP_DROP;71450850;9999853;9.830
XDP_PASS;22137428;9995;9.830
XDP_ABORTED;0;0;9.931
XDP_DROP;72454130;9998839;9.931
XDP_PASS;22138431;9996;9.931
XDP_ABORTED;0;0;10.031
XDP_DROP;73456796;10000940;10.031
XDP_PASS;22139434;10004;10.031
XDP_ABORTED;0;0;10.131
XDP_DROP;74458595;9998805;10.131
XDP_PASS;22140436;10001;10.131
XDP_ABORTED;0;0;10.231
XDP_DROP;75458169;9967614;10.231
XDP_PASS;22141435;9962;10.231
XDP_ABORTED;0;0;10.332
XDP_DROP;76459961;9987110;10.332
XDP_PASS;22142438;9999;10.332
XDP_ABORTED;0;0;10.432
XDP_DROP;77460353;9977344;10.432
XDP_PASS;22143438;9973;10.432
XDP_ABORTED;0;0;10.532
XDP_DROP;78451354;9875599;10.532
XDP_PASS;22144426;9846;10.532
XDP_ABORTED;0;0;10.633
XDP_DROP;79452733;9988241;10.633
XDP_PASS;22145427;9984;10.633
XDP_ABORTED;0;0;10.733
XDP_DROP;80456449;10002699;10.733
XDP_PASS;22146431;10006;10.733
XDP_ABORTED;0;0;10.833
XDP_DROP;81458263;9997974;10.833
XDP_PASS;22147433;10000;10.833
XDP_ABORTED;0;0;10.933
XDP_DROP;82461130;9998453;10.933
XDP_PASS;22148436;10000;10.933
XDP_ABORTED;0;0;11.034
XDP_DROP;83463513;10003131;11.034
XDP_PASS;22149438;9999;11.034
XDP_ABORTED;0;0;11.134
XDP_DROP;84465029;9983386;11.134
XDP_PASS;22150439;9978;11.134
XDP_ABORTED;0;0;11.234
XDP_DROP;85467948;9996985;11.234
XDP_PASS;22151443;10008;11.234
XDP_ABORTED;0;0;11.335
XDP_DROP;86469708;9994774;11.335
XDP_PASS;22152444;9987;11.335
XDP_ABORTED;0;0;11.435
XDP_DROP;87472743;10000719;11.435
XDP_PASS;22153448;10010;11.435
XDP_ABORTED;0;0;11.535
XDP_DROP;88474865;9998418;11.535
XDP_PASS;22154449;9987;11.535
XDP_ABORTED;0;0;11.635
XDP_DROP;89478515;10002039;11.635
XDP_PASS;22155453;10005;11.635
XDP_ABORTED;0;0;11.736
XDP_DROP;90482153;9997666;11.736
XDP_PASS;22156458;10011;11.736
XDP_ABORTED;0;0;11.836
XDP_DROP;91484905;10001458;11.836
XDP_PASS;22157460;9994;11.836
XDP_ABORTED;0;0;11.936
XDP_DROP;92487098;9996942;11.936
XDP_PASS;22158462;9995;11.936
XDP_ABORTED;0;0;12.037
XDP_DROP;93489526;9999827;12.037
XDP_PASS;22159464;9996;12.037
XDP_ABORTED;0;0;12.137
XDP_DROP;94491973;9996417;12.137
XDP_PASS;22160468;10012;12.137
XDP_ABORTED;0;0;12.237
XDP_DROP;95493839;9998622;12.237
XDP_PASS;22161471;10005;12.237
XDP_ABORTED;0;0;12.337
XDP_DROP;96496678;10002174;12.337
XDP_PASS;22162472;9989;12.337
XDP_ABORTED;0;0;12.438
XDP_DROP;97499475;9998983;12.438
XDP_PASS;22163474;9991;12.438
XDP_ABORTED;0;0;12.538
XDP_DROP;98503084;10001532;12.538
XDP_PASS;22164480;10025;12.538
XDP_ABORTED;0;0;12.638
XDP_DROP;99505701;9997767;12.638
XDP_PASS;22165482;9992;12.638
XDP_ABORTED;0;0;12.738
XDP_DROP;100508835;10000390;12.739
XDP_PASS;22166484;9989;12.739
XDP_ABORTED;0;0;12.839
XDP_DROP;101511247;9999176;12.839
XDP_PASS;22167488;10015;12.839
XDP_ABORTED;0;0;12.939
XDP_DROP;102513643;10001486;12.939
XDP_PASS;22168490;9998;12.939
XDP_ABORTED;0;0;13.039
XDP_DROP;103515531;9997752;13.039
XDP_PASS;22169492;9999;13.039
XDP_ABORTED;0;0;13.140
XDP_DROP;104517085;9984939;13.140
XDP_PASS;22170492;9969;13.140
XDP_ABORTED;0;0;13.240
XDP_DROP;105520610;10004053;13.240
XDP_PASS;22171496;10009;13.240
XDP_ABORTED;0;0;13.340
XDP_DROP;106521709;9970538;13.340
XDP_PASS;22172495;9950;13.340
XDP_ABORTED;0;0;13.440
XDP_DROP;107524304;10003369;13.440
XDP_PASS;22173497;9997;13.440
XDP_ABORTED;0;0;13.541
XDP_DROP;108527570;9998047;13.541
XDP_PASS;22174500;9995;13.541
XDP_ABORTED;0;0;13.641
XDP_DROP;109530623;9998235;13.641
XDP_PASS;22175504;10008;13.641
XDP_ABORTED;0;0;13.741
XDP_DROP;110533322;10000422;13.741
XDP_PASS;22176506;9993;13.741
XDP_ABORTED;0;0;13.842
XDP_DROP;111536479;10001808;13.842
XDP_PASS;22177510;10010;13.842
XDP_ABORTED;0;0;13.942
XDP_DROP;112539396;9996329;13.942
XDP_PASS;22178512;9987;13.942
XDP_ABORTED;0;0;14.042
XDP_DROP;113542631;10000092;14.042
XDP_PASS;22179515;9998;14.042
XDP_ABORTED;0;0;14.143
XDP_DROP;114545766;10001720;14.143
XDP_PASS;22180517;9990;14.143
XDP_ABORTED;0;0;14.243
XDP_DROP;115549091;10003061;14.243
XDP_PASS;22181523;10028;14.243
XDP_ABORTED;0;0;14.343
XDP_DROP;116551439;9996436;14.343
XDP_PASS;22182525;9994;14.343
XDP_ABORTED;0;0;14.444
XDP_DROP;117553365;9990109;14.444
XDP_PASS;22183525;9971;14.444
XDP_ABORTED;0;0;14.544
XDP_DROP;118555825;9998336;14.544
XDP_PASS;22184528;10004;14.544
XDP_ABORTED;0;0;14.644
XDP_DROP;119559429;10001815;14.644
XDP_PASS;22185531;9996;14.644
XDP_ABORTED;0;0;14.744
XDP_DROP;120562390;10001494;14.744
XDP_PASS;22186534;10002;14.744
XDP_ABORTED;0;0;14.845
XDP_DROP;121562455;9969682;14.845
XDP_PASS;22187534;9968;14.845
XDP_ABORTED;0;0;14.945
XDP_DROP;122564433;9998102;14.945
XDP_PASS;22188535;9990;14.945
XDP_ABORTED;0;0;15.045
XDP_DROP;123566848;9998268;15.045
XDP_PASS;22189538;10004;15.045
XDP_ABORTED;0;0;15.146
XDP_DROP;124570485;10005131;15.146
XDP_PASS;22190541;9999;15.146
XDP_ABORTED;0;0;15.246
XDP_DROP;125573138;9997409;15.246
XDP_PASS;22191544;10001;15.246
XDP_ABORTED;0;0;15.346
XDP_DROP;126571000;9956191;15.346
XDP_PASS;22192544;9978;15.346
XDP_ABORTED;0;0;15.446
XDP_DROP;127574804;10002538;15.446
XDP_PASS;22193547;9995;15.446
XDP_ABORTED;0;0;15.547
XDP_DROP;128578600;10001511;15.547
XDP_PASS;22194553;10023;15.547
XDP_ABORTED;0;0;15.647
XDP_DROP;129581102;9997726;15.647
XDP_PASS;22195555;9993;15.647
XDP_ABORTED;0;0;15.747
XDP_DROP;130583269;10001452;15.747
XDP_PASS;22196556;9990;15.747
XDP_ABORTED;0;0;15.847
XDP_DROP;131585707;9998083;15.847
XDP_PASS;22197559;9998;15.848
XDP_ABORTED;0;0;15.948
XDP_DROP;132588710;9998823;15.948
XDP_PASS;22198561;9994;15.948
XDP_ABORTED;0;0;16.048
XDP_DROP;133592258;10003030;16.048
XDP_PASS;22199566;10017;16.048
XDP_ABORTED;0;0;16.148
XDP_DROP;134593815;9983582;16.148
XDP_PASS;22200567;9978;16.148
XDP_ABORTED;0;0;16.249
XDP_DROP;135597495;10003172;16.249
XDP_PASS;22201571;10006;16.249
XDP_ABORTED;0;0;16.349
XDP_DROP;136600255;10000144;16.349
XDP_PASS;22202574;10003;16.349
XDP_ABORTED;0;0;16.449
XDP_DROP;137596639;9935010;16.449
XDP_PASS;22203569;9921;16.449
XDP_ABORTED;0;0;16.550
XDP_DROP;138599489;10001194;16.550
XDP_PASS;22204571;9993;16.550
XDP_ABORTED;0;0;16.650
XDP_DROP;139601405;9993016;16.650
XDP_PASS;22205574;10004;16.650
XDP_ABORTED;0;0;16.750
XDP_DROP;140604401;9996985;16.750
XDP_PASS;22206578;10007;16.750
XDP_ABORTED;0;0;16.850
XDP_DROP;141607289;10001908;16.850
XDP_PASS;22207580;9993;16.850
XDP_ABORTED;0;0;16.951
XDP_DROP;142609506;9996174;16.951
XDP_PASS;22208583;10004;16.951
XDP_ABORTED;0;0;17.051
XDP_DROP;143612401;10004209;17.051
XDP_PASS;22209586;10005;17.051
XDP_ABORTED;0;0;17.151
XDP_DROP;144615370;9999114;17.151
XDP_PASS;22210588;9989;17.151
XDP_ABORTED;0;0;17.251
XDP_DROP;145617242;9998235;17.251
XDP_PASS;22211589;9990;17.252
XDP_ABORTED;0;0;17.352
XDP_DROP;146620254;10000701;17.352
XDP_PASS;22212594;10017;17.352
XDP_ABORTED;0;0;17.452
XDP_DROP;147618563;9956159;17.452
XDP_PASS;22213591;9946;17.452
XDP_ABORTED;0;0;17.552
XDP_DROP;148620776;9996485;17.552
XDP_PASS;22214593;9994;17.552
XDP_ABORTED;0;0;17.653
XDP_DROP;149624325;10003669;17.653
XDP_PASS;22215597;10008;17.653
XDP_ABORTED;0;0;17.753
XDP_DROP;150627456;10000454;17.753
XDP_PASS;22216600;9999;17.753
XDP_ABORTED;0;0;17.853
XDP_DROP;151631865;9998538;17.853
XDP_PASS;22217604;9994;17.853
XDP_ABORTED;0;0;17.954
XDP_DROP;152634936;10002346;17.954
XDP_PASS;22218608;10012;17.954
XDP_ABORTED;0;0;18.054
XDP_DROP;153638915;9995809;18.054
XDP_PASS;22219612;9996;18.054
XDP_ABORTED;0;0;18.154
XDP_DROP;154642988;10002589;18.155
XDP_PASS;22220615;9992;18.155
XDP_ABORTED;0;0;18.255
XDP_DROP;155646101;10000279;18.255
XDP_PASS;22221619;10009;18.255
XDP_ABORTED;0;0;18.355
XDP_DROP;156651251;10000307;18.355
XDP_PASS;22222624;9999;18.355
XDP_ABORTED;0;0;18.456
XDP_DROP;157647339;9940467;18.456
XDP_PASS;22223620;9940;18.456
XDP_ABORTED;0;0;18.556
XDP_DROP;158650136;9997077;18.556
XDP_PASS;22224623;9999;18.556
XDP_ABORTED;0;0;18.656
XDP_DROP;159652692;10003756;18.656
XDP_PASS;22225627;10018;18.656
XDP_ABORTED;0;0;18.756
XDP_DROP;160654743;9986707;18.756
XDP_PASS;22226629;9986;18.756
XDP_ABORTED;0;0;18.857
XDP_DROP;161656750;10000083;18.857
XDP_PASS;22227631;10000;18.857
