XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;8.827
XDP_DROP;66030758;19967677;8.827
XDP_PASS;43533592;49927;8.827
XDP_ABORTED;0;0;8.927
XDP_DROP;68015093;19812506;8.927
XDP_PASS;43538558;49583;8.927
XDP_ABORTED;0;0;9.027
XDP_DROP;70016085;19984867;9.027
XDP_PASS;43543559;49947;9.027
XDP_ABORTED;0;0;9.127
XDP_DROP;72017291;19986642;9.127
XDP_PASS;43548561;49956;9.127
XDP_ABORTED;0;0;9.227
XDP_DROP;74019980;20000237;9.227
XDP_PASS;43553571;50033;9.227
XDP_ABORTED;0;0;9.327
XDP_DROP;76021812;19997897;9.327
XDP_PASS;43558572;49959;9.327
XDP_ABORTED;0;0;9.427
XDP_DROP;78024437;20000087;9.427
XDP_PASS;43563579;50005;9.427
XDP_ABORTED;0;0;9.528
XDP_DROP;80027018;20000825;9.528
XDP_PASS;43568587;50018;9.528
XDP_ABORTED;0;0;9.628
XDP_DROP;82029005;19999699;9.628
XDP_PASS;43573590;49980;9.628
XDP_ABORTED;0;0;9.728
XDP_DROP;84031622;19994700;9.728
XDP_PASS;43578593;49951;9.728
XDP_ABORTED;0;0;9.828
XDP_DROP;86034494;20001510;9.828
XDP_PASS;43583600;50002;9.828
XDP_ABORTED;0;0;9.928
XDP_DROP;88034153;19969597;9.928
XDP_PASS;43588600;49932;9.928
XDP_ABORTED;0;0;10.028
XDP_DROP;90035605;19992649;10.028
XDP_PASS;43593604;49985;10.028
XDP_ABORTED;0;0;10.128
XDP_DROP;92038790;20000669;10.128
XDP_PASS;43598610;49982;10.128
XDP_ABORTED;0;0;10.229
XDP_DROP;94041622;20003278;10.229
XDP_PASS;43603619;50027;10.229
XDP_ABORTED;0;0;10.329
XDP_DROP;96043794;19996853;10.329
XDP_PASS;43608626;50008;10.329
XDP_ABORTED;0;0;10.429
XDP_DROP;98045737;19999053;10.429
XDP_PASS;43613631;49999;10.429
XDP_ABORTED;0;0;10.529
XDP_DROP;100048168;19999984;10.529
XDP_PASS;43618631;49939;10.529
XDP_ABORTED;0;0;10.629
XDP_DROP;102052343;20003057;10.629
XDP_PASS;43623644;50033;10.629
XDP_ABORTED;0;0;10.729
XDP_DROP;104054366;19996481;10.729
XDP_PASS;43628648;49981;10.729
XDP_ABORTED;0;0;10.829
XDP_DROP;106056622;20002679;10.829
XDP_PASS;43633658;50050;10.829
XDP_ABORTED;0;0;10.929
XDP_DROP;108058468;19994919;10.929
XDP_PASS;43638663;49991;10.929
XDP_ABORTED;0;0;11.030
XDP_DROP;110061871;20003415;11.030
XDP_PASS;43643670;49994;11.030
XDP_ABORTED;0;0;11.130
XDP_DROP;112063851;19999244;11.130
XDP_PASS;43648675;49999;11.130
XDP_ABORTED;0;0;11.230
XDP_DROP;114066802;20002649;11.230
XDP_PASS;43653684;50023;11.230
XDP_ABORTED;0;0;11.330
XDP_DROP;116069158;19997791;11.330
XDP_PASS;43658689;49985;11.330
XDP_ABORTED;0;0;11.430
XDP_DROP;118071743;19998578;11.430
XDP_PASS;43663691;49952;11.430
XDP_ABORTED;0;0;11.530
XDP_DROP;120074284;20002250;11.530
XDP_PASS;43668698;50012;11.530
XDP_ABORTED;0;0;11.630
XDP_DROP;122077055;20002053;11.630
XDP_PASS;43673708;50036;11.630
XDP_ABORTED;0;0;11.730
XDP_DROP;124079709;19997447;11.730
XDP_PASS;43678717;50017;11.730
XDP_ABORTED;0;0;11.831
XDP_DROP;126082649;20001213;11.831
XDP_PASS;43683723;49990;11.831
XDP_ABORTED;0;0;11.931
XDP_DROP;128084841;19999335;11.931
XDP_PASS;43688728;49994;11.931
XDP_ABORTED;0;0;12.031
XDP_DROP;130087137;20000575;12.031
XDP_PASS;43693735;50014;12.031
