XDP_action  ,packets                  ,packets/sec       ,time     
XDP_PASS    ,1529260                ,49987            ,12.024969
XDP_ABORTED ,0                        ,0                 ,12.125251
XDP_DROP    ,54351658               ,4996465         ,12.125257
XDP_PASS    ,1534273                ,49985            ,12.125259
XDP_ABORTED ,0                        ,0                 ,12.225509
XDP_DROP    ,54853318               ,5003687         ,12.225515
XDP_PASS    ,1539287                ,50011            ,12.225517
XDP_ABORTED ,0                        ,0                 ,12.325673
XDP_DROP    ,55354143               ,5000048         ,12.325679
XDP_PASS    ,1544298                ,50028            ,12.325681
XDP_ABORTED ,0                        ,0                 ,12.425842
XDP_DROP    ,55854989               ,5000010         ,12.425848
XDP_PASS    ,1549305                ,49985            ,12.425850
XDP_ABORTED ,0                        ,0                 ,12.526010
XDP_DROP    ,56355785               ,4999578         ,12.526016
XDP_PASS    ,1554315                ,50016            ,12.526018
XDP_ABORTED ,0                        ,0                 ,12.626176
XDP_DROP    ,56856618               ,5000015         ,12.626182
XDP_PASS    ,1559323                ,49997            ,12.626184
XDP_ABORTED ,0                        ,0                 ,12.726369
XDP_DROP    ,57357637               ,5000491         ,12.726376
XDP_PASS    ,1564334                ,50013            ,12.726378
XDP_ABORTED ,0                        ,0                 ,12.826677
XDP_DROP    ,57858821               ,4996524         ,12.826682
XDP_PASS    ,1569343                ,49937            ,12.826685
XDP_ABORTED ,0                        ,0                 ,12.926892
XDP_DROP    ,58360120               ,5002206         ,12.926898
XDP_PASS    ,1574355                ,50012            ,12.926900
XDP_ABORTED ,0                        ,0                 ,13.027068
XDP_DROP    ,58860702               ,4997036         ,13.027074
XDP_PASS    ,1579364                ,50002            ,13.027076
XDP_ABORTED ,0                        ,0                 ,13.127251
XDP_DROP    ,59362038               ,5004205         ,13.127257
XDP_PASS    ,1584376                ,50028            ,13.127259
XDP_ABORTED ,0                        ,0                 ,13.227429
XDP_DROP    ,59862884               ,4999534         ,13.227435
XDP_PASS    ,1589385                ,50001            ,13.227438
XDP_ABORTED ,0                        ,0                 ,13.327611
XDP_DROP    ,60363717               ,4999231         ,13.327617
XDP_PASS    ,1594393                ,49989            ,13.327620
XDP_ABORTED ,0                        ,0                 ,13.427779
XDP_DROP    ,60864654               ,5000993         ,13.427785
XDP_PASS    ,1599400                ,49986            ,13.427787
XDP_ABORTED ,0                        ,0                 ,13.527942
XDP_DROP    ,61365479               ,5000108         ,13.527948
XDP_PASS    ,1604411                ,50029            ,13.527950
XDP_ABORTED ,0                        ,0                 ,13.628112
XDP_DROP    ,61866284               ,4999529         ,13.628118
XDP_PASS    ,1609418                ,49985            ,13.628121
XDP_ABORTED ,0                        ,0                 ,13.728282
XDP_DROP    ,62367209               ,5000754         ,13.728288
XDP_PASS    ,1614426                ,49995            ,13.728290
XDP_ABORTED ,0                        ,0                 ,13.828459
XDP_DROP    ,62868120               ,5000252         ,13.828465
XDP_PASS    ,1619438                ,50031            ,13.828468
